,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
1254,0.26,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919
1255,0.26,0.9459459459459459,0.954954954954955,0.954954954954955,0.9369369369369369
1256,0.26,0.9009009009009009,0.8918918918918919,0.8918918918918919,0.9009009009009009
1257,0.26,0.8828828828828829,0.8918918918918919,0.8918918918918919,0.8828828828828829
1258,0.26,0.954954954954955,0.954954954954955,0.954954954954955,0.963963963963964
1259,0.26,0.9099099099099099,0.9099099099099099,0.9099099099099099,0.9099099099099099
1260,0.26,0.8648648648648649,0.8648648648648649,0.8468468468468469,0.8738738738738738
1261,0.26,0.954954954954955,0.963963963963964,0.963963963963964,0.954954954954955
1262,0.26,0.9099099099099099,0.9009009009009009,0.9009009009009009,0.9099099099099099
1263,0.26,0.9099099099099099,0.9009009009009009,0.8828828828828829,0.9099099099099099
1264,0.26,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919
1265,0.26,0.918918918918919,0.9279279279279279,0.9279279279279279,0.9279279279279279
1266,0.26,0.9369369369369369,0.954954954954955,0.9369369369369369,0.9369369369369369
1267,0.26,0.954954954954955,0.9369369369369369,0.9099099099099099,0.954954954954955
1268,0.26,0.9009009009009009,0.8918918918918919,0.9009009009009009,0.8738738738738738
1269,0.26,0.8738738738738738,0.8828828828828829,0.8828828828828829,0.8738738738738738
1270,0.26,0.9459459459459459,0.9459459459459459,0.9279279279279279,0.9369369369369369
1271,0.26,0.8738738738738738,0.8918918918918919,0.8918918918918919,0.8558558558558559
1272,0.26,0.963963963963964,0.963963963963964,0.972972972972973,0.963963963963964
1273,0.26,0.918918918918919,0.9099099099099099,0.9099099099099099,0.9099099099099099
1274,0.26,0.8918918918918919,0.8828828828828829,0.8828828828828829,0.8918918918918919
1275,0.26,0.954954954954955,0.963963963963964,0.972972972972973,0.954954954954955
1276,0.26,0.9009009009009009,0.9099099099099099,0.9009009009009009,0.9009009009009009
1277,0.26,0.963963963963964,0.963963963963964,0.954954954954955,0.963963963963964
1278,0.26,0.9369369369369369,0.9279279279279279,0.918918918918919,0.9369369369369369
1279,0.26,0.9099099099099099,0.9099099099099099,0.9099099099099099,0.918918918918919
1280,0.26,0.9009009009009009,0.8828828828828829,0.8738738738738738,0.8918918918918919
1281,0.26,0.963963963963964,0.954954954954955,0.9459459459459459,0.972972972972973
1282,0.26,0.9459459459459459,0.9369369369369369,0.9369369369369369,0.9369369369369369
1283,0.26,0.8918918918918919,0.8918918918918919,0.8738738738738738,0.8918918918918919
1284,0.26,0.954954954954955,0.954954954954955,0.954954954954955,0.954954954954955
1285,0.26,0.963963963963964,0.9009009009009009,0.8918918918918919,0.954954954954955
1286,0.26,0.954954954954955,0.9279279279279279,0.8918918918918919,0.9369369369369369
1287,0.26,0.8828828828828829,0.8828828828828829,0.8828828828828829,0.8558558558558559
1288,0.26,0.954954954954955,0.963963963963964,0.9819819819819819,0.9459459459459459
1289,0.26,0.9369369369369369,0.9279279279279279,0.9279279279279279,0.9369369369369369
1290,0.26,0.9279279279279279,0.9099099099099099,0.8648648648648649,0.918918918918919
1291,0.26,0.8918918918918919,0.8738738738738738,0.8738738738738738,0.8648648648648649
1292,0.26,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919
1293,0.26,0.9009009009009009,0.8918918918918919,0.8828828828828829,0.8918918918918919
1294,0.26,0.9279279279279279,0.9099099099099099,0.9009009009009009,0.9009009009009009
1295,0.26,0.954954954954955,0.9459459459459459,0.9459459459459459,0.954954954954955
1296,0.26,0.8828828828828829,0.8918918918918919,0.8918918918918919,0.8918918918918919
1297,0.26,0.9099099099099099,0.8828828828828829,0.8828828828828829,0.9099099099099099
1298,0.26,0.954954954954955,0.954954954954955,0.9459459459459459,0.954954954954955
1299,0.26,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919
1300,0.28,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1301,0.28,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
1302,0.28,0.9166666666666666,0.9351851851851852,0.9166666666666666,0.9166666666666666
1303,0.28,0.9629629629629629,0.9629629629629629,0.9537037037037037,0.9629629629629629
1304,0.28,0.9444444444444444,0.9259259259259259,0.8796296296296297,0.9444444444444444
1305,0.28,0.8981481481481481,0.8981481481481481,0.8981481481481481,0.8981481481481481
1306,0.28,0.8518518518518519,0.8703703703703703,0.8518518518518519,0.8425925925925926
1307,0.28,0.8611111111111112,0.8703703703703703,0.8703703703703703,0.8611111111111112
1308,0.28,0.8888888888888888,0.8888888888888888,0.8703703703703703,0.8888888888888888
1309,0.28,0.9166666666666666,0.9259259259259259,0.8888888888888888,0.9259259259259259
1310,0.28,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
1311,0.28,0.9444444444444444,0.9444444444444444,0.9351851851851852,0.9351851851851852
1312,0.28,0.9537037037037037,0.8981481481481481,0.8518518518518519,0.9537037037037037
1313,0.28,0.9537037037037037,0.9629629629629629,0.9537037037037037,0.9629629629629629
1314,0.28,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
1315,0.28,0.9537037037037037,0.9537037037037037,0.9351851851851852,0.9537037037037037
1316,0.28,0.9629629629629629,0.9722222222222222,0.9629629629629629,0.9629629629629629
1317,0.28,0.9074074074074074,0.8981481481481481,0.8981481481481481,0.9074074074074074
1318,0.28,0.9166666666666666,0.9074074074074074,0.8981481481481481,0.9166666666666666
1319,0.28,0.9537037037037037,0.9444444444444444,0.9259259259259259,0.9537037037037037
1320,0.28,0.9444444444444444,0.9351851851851852,0.9351851851851852,0.9444444444444444
1321,0.28,0.8981481481481481,0.8981481481481481,0.8981481481481481,0.8981481481481481
1322,0.28,0.8796296296296297,0.8703703703703703,0.8611111111111112,0.8611111111111112
1323,0.28,0.9444444444444444,0.9351851851851852,0.9259259259259259,0.9351851851851852
1324,0.28,0.8888888888888888,0.9166666666666666,0.9259259259259259,0.8703703703703703
1325,0.28,0.9444444444444444,0.9259259259259259,0.9351851851851852,0.9351851851851852
1326,0.28,0.8888888888888888,0.8981481481481481,0.8796296296296297,0.8981481481481481
1327,0.28,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9537037037037037
1328,0.28,0.9259259259259259,0.9074074074074074,0.8888888888888888,0.9351851851851852
1329,0.28,0.9537037037037037,0.9444444444444444,0.9444444444444444,0.9444444444444444
1330,0.28,0.9351851851851852,0.9166666666666666,0.9259259259259259,0.8888888888888888
1331,0.28,0.9537037037037037,0.9351851851851852,0.9351851851851852,0.9537037037037037
1332,0.28,0.8796296296296297,0.8796296296296297,0.8796296296296297,0.8703703703703703
1333,0.28,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8518518518518519
1334,0.28,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.9074074074074074
1335,0.28,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1336,0.28,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
1337,0.28,0.9537037037037037,0.9166666666666666,0.9166666666666666,0.9444444444444444
1338,0.28,0.9074074074074074,0.9074074074074074,0.9074074074074074,0.8981481481481481
1339,0.28,0.9444444444444444,0.9444444444444444,0.9351851851851852,0.9444444444444444
1340,0.28,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1341,0.28,0.9351851851851852,0.9351851851851852,0.9351851851851852,0.9351851851851852
1342,0.28,0.8703703703703703,0.8888888888888888,0.8888888888888888,0.8518518518518519
1343,0.28,0.8611111111111112,0.8796296296296297,0.8796296296296297,0.8518518518518519
1344,0.28,0.9259259259259259,0.9351851851851852,0.9074074074074074,0.9259259259259259
1345,0.28,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112
1346,0.28,0.9537037037037037,0.9537037037037037,0.9537037037037037,0.9537037037037037
1347,0.28,0.8888888888888888,0.8981481481481481,0.8981481481481481,0.8888888888888888
1348,0.28,0.9537037037037037,0.9351851851851852,0.9259259259259259,0.9537037037037037
1349,0.28,0.9259259259259259,0.8703703703703703,0.8240740740740741,0.9259259259259259
1350,0.28,0.9537037037037037,0.9351851851851852,0.9074074074074074,0.9537037037037037
1351,0.28,0.9537037037037037,0.9537037037037037,0.9259259259259259,0.9537037037037037
1352,0.28,0.9444444444444444,0.9351851851851852,0.9351851851851852,0.9351851851851852
1353,0.28,0.8518518518518519,0.8240740740740741,0.8240740740740741,0.8425925925925926
1354,0.28,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1355,0.28,0.9259259259259259,0.9351851851851852,0.9351851851851852,0.9351851851851852
1356,0.28,0.8981481481481481,0.8981481481481481,0.8888888888888888,0.8981481481481481
1357,0.28,0.8796296296296297,0.8888888888888888,0.8888888888888888,0.8796296296296297
1358,0.28,0.9537037037037037,0.9537037037037037,0.9537037037037037,0.9629629629629629
1359,0.28,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
1360,0.28,0.9537037037037037,0.9537037037037037,0.9537037037037037,0.9444444444444444
1361,0.28,0.9259259259259259,0.9166666666666666,0.9166666666666666,0.9259259259259259
1362,0.28,0.9074074074074074,0.8888888888888888,0.8981481481481481,0.8981481481481481
1363,0.28,0.8888888888888888,0.8981481481481481,0.8981481481481481,0.8888888888888888
1364,0.28,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
1365,0.28,0.9444444444444444,0.9351851851851852,0.9166666666666666,0.9444444444444444
1366,0.28,0.9351851851851852,0.9537037037037037,0.9351851851851852,0.9444444444444444
1367,0.28,0.9629629629629629,0.9259259259259259,0.9074074074074074,0.9444444444444444
1368,0.28,0.9074074074074074,0.8981481481481481,0.9074074074074074,0.8888888888888888
1369,0.28,0.8703703703703703,0.8796296296296297,0.8796296296296297,0.8703703703703703
1370,0.28,0.9444444444444444,0.9351851851851852,0.9259259259259259,0.9351851851851852
1371,0.28,0.8703703703703703,0.8888888888888888,0.8888888888888888,0.8518518518518519
1372,0.28,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222
1373,0.28,0.9074074074074074,0.8981481481481481,0.8981481481481481,0.9259259259259259
1374,0.28,0.8981481481481481,0.8888888888888888,0.8888888888888888,0.8981481481481481
1375,0.28,0.9537037037037037,0.9629629629629629,0.9722222222222222,0.9537037037037037
1376,0.28,0.8981481481481481,0.9074074074074074,0.8981481481481481,0.8981481481481481
1377,0.28,0.9537037037037037,0.9537037037037037,0.9537037037037037,0.9629629629629629
1378,0.28,0.9351851851851852,0.9259259259259259,0.9166666666666666,0.9351851851851852
1379,0.28,0.9074074074074074,0.9074074074074074,0.9074074074074074,0.9166666666666666
1380,0.28,0.8981481481481481,0.8888888888888888,0.8796296296296297,0.8888888888888888
1381,0.28,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
1382,0.28,0.9537037037037037,0.9629629629629629,0.9629629629629629,0.9629629629629629
1383,0.28,0.8888888888888888,0.8888888888888888,0.8703703703703703,0.8888888888888888
1384,0.28,0.9537037037037037,0.9537037037037037,0.9537037037037037,0.9537037037037037
1385,0.28,0.9629629629629629,0.8981481481481481,0.8888888888888888,0.9537037037037037
1386,0.28,0.9537037037037037,0.9259259259259259,0.8888888888888888,0.9351851851851852
1387,0.28,0.8796296296296297,0.8796296296296297,0.8796296296296297,0.8518518518518519
1388,0.28,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9166666666666666
1389,0.28,0.9351851851851852,0.9259259259259259,0.9259259259259259,0.9351851851851852
1390,0.28,0.9259259259259259,0.9074074074074074,0.8611111111111112,0.9166666666666666
1391,0.28,0.8888888888888888,0.8703703703703703,0.8703703703703703,0.8611111111111112
1392,0.28,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
1393,0.28,0.8981481481481481,0.8888888888888888,0.8796296296296297,0.8888888888888888
1394,0.28,0.9166666666666666,0.8981481481481481,0.8981481481481481,0.8981481481481481
1395,0.28,0.9351851851851852,0.9351851851851852,0.9351851851851852,0.9351851851851852
1396,0.28,0.8796296296296297,0.8888888888888888,0.8703703703703703,0.8796296296296297
1397,0.28,0.9074074074074074,0.8796296296296297,0.8796296296296297,0.9074074074074074
1398,0.28,0.9537037037037037,0.9537037037037037,0.9444444444444444,0.9537037037037037
1399,0.28,0.8981481481481481,0.8981481481481481,0.8981481481481481,0.8981481481481481
1400,0.30000000000000004,0.9523809523809523,0.9523809523809523,0.9619047619047619,0.9619047619047619
1401,0.30000000000000004,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143
1402,0.30000000000000004,0.9238095238095239,0.9333333333333333,0.9238095238095239,0.9238095238095239
1403,0.30000000000000004,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.9619047619047619
1404,0.30000000000000004,0.9428571428571428,0.9238095238095239,0.8761904761904762,0.9428571428571428
1405,0.30000000000000004,0.8952380952380953,0.8952380952380953,0.8952380952380953,0.8952380952380953
1406,0.30000000000000004,0.8952380952380953,0.8952380952380953,0.8952380952380953,0.8952380952380953
1407,0.30000000000000004,0.8952380952380953,0.8857142857142857,0.8761904761904762,0.8761904761904762
1408,0.30000000000000004,0.8857142857142857,0.8857142857142857,0.8666666666666667,0.8857142857142857
1409,0.30000000000000004,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9428571428571428
1410,0.30000000000000004,0.9619047619047619,0.9523809523809523,0.9619047619047619,0.9619047619047619
1411,0.30000000000000004,0.9428571428571428,0.9428571428571428,0.9333333333333333,0.9333333333333333
1412,0.30000000000000004,0.9523809523809523,0.8952380952380953,0.8476190476190476,0.9523809523809523
1413,0.30000000000000004,0.9523809523809523,0.9619047619047619,0.9523809523809523,0.9619047619047619
1414,0.30000000000000004,0.9142857142857143,0.9238095238095239,0.9238095238095239,0.9238095238095239
1415,0.30000000000000004,0.9523809523809523,0.9523809523809523,0.9333333333333333,0.9523809523809523
1416,0.30000000000000004,0.9714285714285714,0.9714285714285714,0.9619047619047619,0.9714285714285714
1417,0.30000000000000004,0.9047619047619048,0.8952380952380953,0.8952380952380953,0.9047619047619048
1418,0.30000000000000004,0.9142857142857143,0.9047619047619048,0.8952380952380953,0.9047619047619048
1419,0.30000000000000004,0.9047619047619048,0.9047619047619048,0.8857142857142857,0.9047619047619048
1420,0.30000000000000004,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
1421,0.30000000000000004,0.9428571428571428,0.9523809523809523,0.9428571428571428,0.9523809523809523
1422,0.30000000000000004,0.8857142857142857,0.8761904761904762,0.8666666666666667,0.8666666666666667
1423,0.30000000000000004,0.9428571428571428,0.9333333333333333,0.9238095238095239,0.9333333333333333
1424,0.30000000000000004,0.8952380952380953,0.9142857142857143,0.9238095238095239,0.8761904761904762
1425,0.30000000000000004,0.9238095238095239,0.9047619047619048,0.9047619047619048,0.9238095238095239
1426,0.30000000000000004,0.8857142857142857,0.8952380952380953,0.8761904761904762,0.8952380952380953
1427,0.30000000000000004,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9523809523809523
1428,0.30000000000000004,0.9238095238095239,0.9047619047619048,0.8952380952380953,0.9333333333333333
1429,0.30000000000000004,0.9523809523809523,0.9428571428571428,0.9428571428571428,0.9428571428571428
1430,0.30000000000000004,0.9333333333333333,0.9142857142857143,0.9238095238095239,0.8952380952380953
1431,0.30000000000000004,0.9523809523809523,0.9333333333333333,0.9333333333333333,0.9523809523809523
1432,0.30000000000000004,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857
1433,0.30000000000000004,0.8571428571428571,0.8571428571428571,0.8476190476190476,0.8476190476190476
1434,0.30000000000000004,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857
1435,0.30000000000000004,0.9238095238095239,0.9238095238095239,0.9238095238095239,0.9238095238095239
1436,0.30000000000000004,0.9238095238095239,0.9238095238095239,0.9238095238095239,0.9238095238095239
1437,0.30000000000000004,0.9238095238095239,0.9238095238095239,0.9238095238095239,0.9238095238095239
1438,0.30000000000000004,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048
1439,0.30000000000000004,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143
